TRINITY_DN260_c1_g1_i17.p1	sp|Q9QWG7|ST1B1_MOUSE	33.9	189	244	299	51	238	104	292	2.21e-32	122	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i17.p1	sp|O75897|ST1C4_HUMAN	33.9	189	244	302	51	238	110	298	3.29e-32	122	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN260_c1_g1_i17.p1	sp|Q95JD5|ST1B1_CANLF	32.3	189	244	296	51	238	104	292	1.12e-31	120	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|Q8JG30|ST1B1_CHICK	32.3	189	244	296	51	238	104	292	1.57e-31	120	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|P52847|ST1B1_RAT	34.4	189	244	299	51	238	104	292	2.34e-31	120	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i17.p1	sp|P49888|ST1E1_HUMAN	32.1	193	244	294	47	238	98	290	2.95e-31	119	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|O43704|ST1B1_HUMAN	32.8	189	244	296	51	238	104	292	8.46e-31	118	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN260_c1_g1_i17.p1	sp|P19217|ST1E1_BOVIN	31.2	189	244	295	51	238	103	291	1.62e-30	117	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|G3V9R3|ST1D1_RAT	33.2	193	244	295	47	238	99	291	2.27e-30	117	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|O46503|ST1C2_RABIT	34.2	222	244	296	8	215	55	269	6.37e-30	116	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|P17988|ST1A1_RAT	31.9	191	244	291	49	238	97	287	1.13e-29	115	sp|P17988|ST1A1_RAT Sulfotransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|A0A2K5X3B6|ST1C4_MACFA	31.1	196	244	302	44	238	103	298	1.40e-29	115	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN260_c1_g1_i17.p1	sp|Q3T0Y3|ST1B1_BOVIN	31.7	189	244	296	51	238	104	292	1.74e-29	115	sp|Q3T0Y3|ST1B1_BOVIN Sulfotransferase 1B1 OS=Bos taurus OX=9913 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|Q9WUW9|S1C2A_RAT	31.7	218	244	296	24	238	79	292	2.44e-29	114	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN260_c1_g1_i17.p1	sp|Q6IMI6|ST1C3_HUMAN	30.4	224	244	304	16	238	78	300	2.86e-29	114	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|Q3UZZ6|ST1D1_MOUSE	32.3	189	244	295	51	238	103	291	4.68e-29	114	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|Q9WUW8|ST1C2_RAT	31.8	245	244	296	8	238	55	292	6.68e-29	113	sp|Q9WUW8|ST1C2_RAT Sulfotransferase 1C2 OS=Rattus norvegicus OX=10116 GN=Sult1c2 PE=1 SV=2
TRINITY_DN260_c1_g1_i17.p1	sp|P50237|ST1C1_RAT	28.3	219	244	304	22	238	84	300	7.80e-29	113	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|O00338|ST1C2_HUMAN	31.0	245	244	296	8	238	55	292	9.34e-29	113	sp|O00338|ST1C2_HUMAN Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|P50227|ST1A1_BOVIN	31.9	191	244	295	49	238	101	291	1.28e-28	112	sp|P50227|ST1A1_BOVIN Sulfotransferase 1A1 OS=Bos taurus OX=9913 GN=SULT1A1 PE=1 SV=2
TRINITY_DN260_c1_g1_i17.p1	sp|P50226|ST1A2_HUMAN	36.3	168	244	295	49	215	101	268	1.79e-28	112	sp|P50226|ST1A2_HUMAN Sulfotransferase 1A2 OS=Homo sapiens OX=9606 GN=SULT1A2 PE=1 SV=2
TRINITY_DN260_c1_g1_i17.p1	sp|P49887|ST1E1_CAVPO	29.5	193	244	296	47	238	100	292	1.83e-28	112	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|P52840|ST1A1_MOUSE	36.3	168	244	291	49	215	97	264	3.24e-28	111	sp|P52840|ST1A1_MOUSE Sulfotransferase 1A1 OS=Mus musculus OX=10090 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i17.p1	sp|P0DMM9|ST1A3_HUMAN	32.8	189	244	295	51	238	103	291	6.84e-28	110	sp|P0DMM9|ST1A3_HUMAN Sulfotransferase 1A3 OS=Homo sapiens OX=9606 GN=SULT1A3 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|A0A173GP47|LST_PHOPY	35.1	322	329	370	10	316	52	345	1.88e-49	172	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|O75897|ST1C4_HUMAN	30.6	294	329	302	31	323	38	298	4.25e-43	153	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN260_c1_g1_i20.p1	sp|P49888|ST1E1_HUMAN	29.5	308	329	294	17	323	16	290	4.88e-43	153	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|A0A2K5X3B6|ST1C4_MACFA	29.3	294	329	302	31	323	38	298	1.89e-40	146	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN260_c1_g1_i20.p1	sp|P19217|ST1E1_BOVIN	27.9	308	329	295	17	323	17	291	3.13e-40	145	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|Q95JD5|ST1B1_CANLF	27.7	325	329	296	7	323	4	292	1.74e-39	144	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|P52847|ST1B1_RAT	29.5	308	329	299	17	323	17	292	2.62e-39	143	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i20.p1	sp|Q9QWG7|ST1B1_MOUSE	29.2	308	329	299	17	323	17	292	3.68e-39	143	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i20.p1	sp|P49891|ST1E1_MOUSE	27.4	321	329	295	5	323	4	291	3.55e-38	140	sp|P49891|ST1E1_MOUSE Sulfotransferase 1E1 OS=Mus musculus OX=10090 GN=Sult1e1 PE=1 SV=2
TRINITY_DN260_c1_g1_i20.p1	sp|O43704|ST1B1_HUMAN	28.2	308	329	296	17	323	17	292	9.98e-38	139	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN260_c1_g1_i20.p1	sp|P49887|ST1E1_CAVPO	26.9	309	329	296	16	323	17	292	9.98e-38	139	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|P50237|ST1C1_RAT	26.9	308	329	304	17	323	25	300	4.63e-37	137	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|G3V9R3|ST1D1_RAT	28.5	309	329	295	16	323	16	291	7.35e-37	137	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|Q9WUW9|S1C2A_RAT	28.1	310	329	296	17	323	18	292	1.05e-36	136	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN260_c1_g1_i20.p1	sp|O46503|ST1C2_RABIT	30.4	273	329	296	31	300	32	269	1.05e-36	136	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|P17988|ST1A1_RAT	27.5	309	329	291	16	323	12	287	2.57e-36	135	sp|P17988|ST1A1_RAT Sulfotransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|P52844|ST1E1_RAT	27.1	321	329	295	5	323	4	291	5.53e-36	134	sp|P52844|ST1E1_RAT Sulfotransferase 1E1 OS=Rattus norvegicus OX=10116 GN=Sult1e1 PE=1 SV=2
TRINITY_DN260_c1_g1_i20.p1	sp|Q8JG30|ST1B1_CHICK	29.1	296	329	296	33	323	33	292	7.91e-36	134	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|P50227|ST1A1_BOVIN	28.0	322	329	295	7	323	11	291	1.08e-35	134	sp|P50227|ST1A1_BOVIN Sulfotransferase 1A1 OS=Bos taurus OX=9913 GN=SULT1A1 PE=1 SV=2
TRINITY_DN260_c1_g1_i20.p1	sp|Q3UZZ6|ST1D1_MOUSE	27.5	309	329	295	16	323	16	291	1.08e-35	134	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|Q9WUW8|ST1C2_RAT	28.5	298	329	296	29	323	30	292	1.11e-35	134	sp|Q9WUW8|ST1C2_RAT Sulfotransferase 1C2 OS=Rattus norvegicus OX=10116 GN=Sult1c2 PE=1 SV=2
TRINITY_DN260_c1_g1_i20.p1	sp|Q6IMI6|ST1C3_HUMAN	28.9	294	329	304	31	323	39	300	1.86e-35	133	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|Q29476|ST1A1_CANLF	29.7	300	329	295	7	300	11	268	2.12e-35	133	sp|Q29476|ST1A1_CANLF Sulfotransferase 1A1 OS=Canis lupus familiaris OX=9615 GN=SULT1A1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|Q80VR3|ST1C1_MOUSE	26.9	308	329	304	17	323	25	300	2.60e-35	133	sp|Q80VR3|ST1C1_MOUSE Sulfotransferase 1C1 OS=Mus musculus OX=10090 GN=Sult1c1 PE=1 SV=1
TRINITY_DN260_c1_g1_i20.p1	sp|P50226|ST1A2_HUMAN	29.8	295	329	295	7	300	11	268	2.96e-35	132	sp|P50226|ST1A2_HUMAN Sulfotransferase 1A2 OS=Homo sapiens OX=9606 GN=SULT1A2 PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|A0A173GP47|LST_PHOPY	35.1	322	329	370	10	316	52	345	1.34e-49	172	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|O75897|ST1C4_HUMAN	31.0	294	329	302	31	323	38	298	3.03e-43	154	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|P49888|ST1E1_HUMAN	29.5	308	329	294	17	323	16	290	3.48e-43	153	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|A0A2K5X3B6|ST1C4_MACFA	29.3	294	329	302	31	323	38	298	1.89e-40	146	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN260_c1_g1_i8.p1	sp|P19217|ST1E1_BOVIN	27.9	308	329	295	17	323	17	291	2.24e-40	146	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|Q9QWG7|ST1B1_MOUSE	29.2	308	329	299	17	323	17	292	9.53e-40	144	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|Q95JD5|ST1B1_CANLF	28.3	321	329	296	7	323	4	292	1.24e-39	144	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|P52847|ST1B1_RAT	29.2	308	329	299	17	323	17	292	1.87e-39	144	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|P49891|ST1E1_MOUSE	27.4	321	329	295	5	323	4	291	2.53e-38	140	sp|P49891|ST1E1_MOUSE Sulfotransferase 1E1 OS=Mus musculus OX=10090 GN=Sult1e1 PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|O43704|ST1B1_HUMAN	28.2	308	329	296	17	323	17	292	7.13e-38	139	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|P49887|ST1E1_CAVPO	26.9	309	329	296	16	323	17	292	7.13e-38	139	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|P50237|ST1C1_RAT	27.5	309	329	304	17	323	25	300	1.20e-37	139	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|Q9WUW9|S1C2A_RAT	28.4	310	329	296	17	323	18	292	3.84e-37	137	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|O46503|ST1C2_RABIT	30.8	273	329	296	31	300	32	269	3.84e-37	137	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|G3V9R3|ST1D1_RAT	28.5	309	329	295	16	323	16	291	1.03e-36	136	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|P17988|ST1A1_RAT	27.5	309	329	291	16	323	12	287	1.84e-36	135	sp|P17988|ST1A1_RAT Sulfotransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|P52844|ST1E1_RAT	27.1	321	329	295	5	323	4	291	3.95e-36	135	sp|P52844|ST1E1_RAT Sulfotransferase 1E1 OS=Rattus norvegicus OX=10116 GN=Sult1e1 PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|Q9WUW8|ST1C2_RAT	28.9	298	329	296	29	323	30	292	4.04e-36	135	sp|Q9WUW8|ST1C2_RAT Sulfotransferase 1C2 OS=Rattus norvegicus OX=10116 GN=Sult1c2 PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|Q80VR3|ST1C1_MOUSE	27.2	309	329	304	17	323	25	300	4.86e-36	135	sp|Q80VR3|ST1C1_MOUSE Sulfotransferase 1C1 OS=Mus musculus OX=10090 GN=Sult1c1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|Q8JG30|ST1B1_CHICK	29.1	296	329	296	33	323	33	292	5.66e-36	134	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|P50227|ST1A1_BOVIN	28.0	322	329	295	7	323	11	291	7.73e-36	134	sp|P50227|ST1A1_BOVIN Sulfotransferase 1A1 OS=Bos taurus OX=9913 GN=SULT1A1 PE=1 SV=2
TRINITY_DN260_c1_g1_i8.p1	sp|O00338|ST1C2_HUMAN	27.9	298	329	296	29	323	30	292	1.11e-35	134	sp|O00338|ST1C2_HUMAN Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|Q29476|ST1A1_CANLF	29.7	300	329	295	7	300	11	268	1.51e-35	133	sp|Q29476|ST1A1_CANLF Sulfotransferase 1A1 OS=Canis lupus familiaris OX=9615 GN=SULT1A1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|Q3UZZ6|ST1D1_MOUSE	27.5	309	329	295	16	323	16	291	1.51e-35	133	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN260_c1_g1_i8.p1	sp|Q6IMI6|ST1C3_HUMAN	28.6	294	329	304	31	323	39	300	1.86e-35	133	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|A0A173GP47|LST_PHOPY	39.1	192	244	370	47	231	156	345	1.02e-35	133	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|Q9QWG7|ST1B1_MOUSE	33.9	189	244	299	51	238	104	292	2.21e-32	122	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i9.p1	sp|P49888|ST1E1_HUMAN	32.1	193	244	294	47	238	98	290	1.50e-31	120	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|Q8JG30|ST1B1_CHICK	32.3	189	244	296	51	238	104	292	1.57e-31	120	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|P52847|ST1B1_RAT	34.4	189	244	299	51	238	104	292	2.34e-31	120	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i9.p1	sp|O75897|ST1C4_HUMAN	32.8	189	244	302	51	238	110	298	3.48e-31	119	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN260_c1_g1_i9.p1	sp|G3V9R3|ST1D1_RAT	33.2	193	244	295	47	238	99	291	1.16e-30	118	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|Q95JD5|ST1B1_CANLF	31.2	189	244	296	51	238	104	292	1.18e-30	118	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|P17988|ST1A1_RAT	31.9	191	244	291	49	238	97	287	5.75e-30	116	sp|P17988|ST1A1_RAT Sulfotransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|O46503|ST1C2_RABIT	34.2	222	244	296	8	215	55	269	6.37e-30	116	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|P19217|ST1E1_BOVIN	30.2	189	244	295	51	238	103	291	8.73e-30	115	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|O43704|ST1B1_HUMAN	31.7	189	244	296	51	238	104	292	8.91e-30	115	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN260_c1_g1_i9.p1	sp|Q9WUW9|S1C2A_RAT	31.7	218	244	296	24	238	79	292	1.25e-29	115	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN260_c1_g1_i9.p1	sp|Q6IMI6|ST1C3_HUMAN	30.4	224	244	304	16	238	78	300	2.86e-29	114	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|Q9WUW8|ST1C2_RAT	31.8	245	244	296	8	238	55	292	3.42e-29	114	sp|Q9WUW8|ST1C2_RAT Sulfotransferase 1C2 OS=Rattus norvegicus OX=10116 GN=Sult1c2 PE=1 SV=2
TRINITY_DN260_c1_g1_i9.p1	sp|Q3UZZ6|ST1D1_MOUSE	32.3	189	244	295	51	238	103	291	4.68e-29	114	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|P50227|ST1A1_BOVIN	31.9	191	244	295	49	238	101	291	6.55e-29	113	sp|P50227|ST1A1_BOVIN Sulfotransferase 1A1 OS=Bos taurus OX=9913 GN=SULT1A1 PE=1 SV=2
TRINITY_DN260_c1_g1_i9.p1	sp|P50237|ST1C1_RAT	28.3	219	244	304	22	238	84	300	7.80e-29	113	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|P50226|ST1A2_HUMAN	36.3	168	244	295	49	215	101	268	9.16e-29	113	sp|P50226|ST1A2_HUMAN Sulfotransferase 1A2 OS=Homo sapiens OX=9606 GN=SULT1A2 PE=1 SV=2
TRINITY_DN260_c1_g1_i9.p1	sp|O00338|ST1C2_HUMAN	31.0	245	244	296	8	238	55	292	9.34e-29	113	sp|O00338|ST1C2_HUMAN Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|P49887|ST1E1_CAVPO	29.5	193	244	296	47	238	100	292	9.34e-29	113	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|A0A2K5X3B6|ST1C4_MACFA	30.1	196	244	302	44	238	103	298	1.47e-28	112	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN260_c1_g1_i9.p1	sp|P52840|ST1A1_MOUSE	36.3	168	244	291	49	215	97	264	1.66e-28	112	sp|P52840|ST1A1_MOUSE Sulfotransferase 1A1 OS=Mus musculus OX=10090 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|Q3T0Y3|ST1B1_BOVIN	30.7	189	244	296	51	238	104	292	1.83e-28	112	sp|Q3T0Y3|ST1B1_BOVIN Sulfotransferase 1B1 OS=Bos taurus OX=9913 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i9.p1	sp|Q29476|ST1A1_CANLF	36.0	172	244	295	49	215	101	268	6.84e-28	110	sp|Q29476|ST1A1_CANLF Sulfotransferase 1A1 OS=Canis lupus familiaris OX=9615 GN=SULT1A1 PE=1 SV=1
TRINITY_DN275_c0_g1_i16.p1	sp|Q9VYB7|TPST_DROME	73.6	269	330	499	45	313	68	336	2.09e-152	440	sp|Q9VYB7|TPST_DROME Protein-tyrosine sulfotransferase OS=Drosophila melanogaster OX=7227 GN=Tpst PE=2 SV=2
TRINITY_DN275_c0_g1_i16.p1	sp|O60704|TPST2_HUMAN	62.1	293	330	377	24	313	42	334	3.97e-131	381	sp|O60704|TPST2_HUMAN Protein-tyrosine sulfotransferase 2 OS=Homo sapiens OX=9606 GN=TPST2 PE=1 SV=1
