TRINITY_DN22_c1_g1_i12.p1	sp|O62760|CHLE_FELCA	32.7	492	494	602	1	467	69	532	5.42e-54	194	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p1	sp|B2D0J5|EST6_APIME	30.0	503	494	557	3	479	66	543	9.27e-54	192	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p1	sp|Q8QZR3|EST2A_MOUSE	32.2	518	494	558	1	488	71	541	1.82e-53	192	sp|Q8QZR3|EST2A_MOUSE Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p1	sp|Q86GC8|ACES_CULPI	30.1	505	494	702	1	466	171	634	4.32e-53	193	sp|Q86GC8|ACES_CULPI Acetylcholinesterase OS=Culex pipiens OX=7175 GN=ACHE1 PE=2 SV=2
TRINITY_DN22_c1_g1_i12.p1	sp|O62761|CHLE_PANTT	32.3	492	494	602	1	467	69	532	5.32e-53	191	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p1	sp|Q29499|ACES_RABIT	30.8	490	494	584	3	467	48	515	5.50e-53	191	sp|Q29499|ACES_RABIT Acetylcholinesterase (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=ACHE PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p1	sp|P38433|ACE1_CAEEL	30.3	501	494	620	1	464	58	535	7.05e-53	191	sp|P38433|ACE1_CAEEL Acetylcholinesterase 1 OS=Caenorhabditis elegans OX=6239 GN=ace-1 PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p1	sp|Q03311|CHLE_MOUSE	31.4	493	494	603	1	467	70	533	1.44e-52	190	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN22_c1_g1_i12.p1	sp|O62763|ACES_FELCA	30.6	490	494	611	3	467	75	542	2.25e-52	190	sp|O62763|ACES_FELCA Acetylcholinesterase OS=Felis catus OX=9685 GN=ACHE PE=3 SV=1
TRINITY_DN22_c1_g1_i12.p1	sp|G3V7J5|EST2E_RAT	32.4	510	494	567	1	488	81	550	5.64e-52	188	sp|G3V7J5|EST2E_RAT Pyrethroid hydrolase Ces2e OS=Rattus norvegicus OX=10116 GN=Ces2e PE=1 SV=2
TRINITY_DN22_c1_g1_i12.p1	sp|P07882|CEL_RAT	31.2	493	494	612	2	470	61	525	2.22e-51	187	sp|P07882|CEL_RAT Bile salt-activated lipase OS=Rattus norvegicus OX=10116 GN=Cel PE=1 SV=2
TRINITY_DN22_c1_g1_i12.p1	sp|P21836|ACES_MOUSE	29.2	511	494	614	3	469	78	547	8.37e-51	186	sp|P21836|ACES_MOUSE Acetylcholinesterase OS=Mus musculus OX=10090 GN=Ache PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|P80608|CYSK_MAIZE	43.2	287	333	325	17	300	8	283	1.39e-63	207	sp|P80608|CYSK_MAIZE Cysteine synthase OS=Zea mays OX=4577 PE=1 SV=2
TRINITY_DN22_c1_g1_i12.p2	sp|Q9XEA6|CYSK1_ORYSJ	42.9	289	333	321	17	302	5	282	3.49e-63	206	sp|Q9XEA6|CYSK1_ORYSJ Cysteine synthase OS=Oryza sativa subsp. japonica OX=39947 GN=RCS1 PE=2 SV=2
TRINITY_DN22_c1_g1_i12.p2	sp|P38076|CYSK_WHEAT	42.2	289	333	325	17	302	9	286	5.51e-63	206	sp|P38076|CYSK_WHEAT Cysteine synthase OS=Triticum aestivum OX=4565 GN=CYS1 PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|O23733|CYSK1_BRAJU	41.4	290	333	322	15	300	3	280	1.12e-61	202	sp|O23733|CYSK1_BRAJU Cysteine synthase OS=Brassica juncea OX=3707 PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|P47998|CYSK1_ARATH	41.1	292	333	322	15	302	3	282	2.23e-61	201	sp|P47998|CYSK1_ARATH Cysteine synthase 1 OS=Arabidopsis thaliana OX=3702 GN=OASA1 PE=1 SV=2
TRINITY_DN22_c1_g1_i12.p2	sp|Q00834|CYSK_SPIOL	39.6	316	333	325	13	323	4	305	4.83e-61	201	sp|Q00834|CYSK_SPIOL Cysteine synthase OS=Spinacia oleracea OX=3562 PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|Q43317|CYSK_CITLA	39.0	315	333	325	14	323	5	305	9.60e-61	200	sp|Q43317|CYSK_CITLA Cysteine synthase OS=Citrullus lanatus OX=3654 PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|Q9XEA8|CYSK2_ORYSJ	39.5	311	333	325	17	323	8	305	1.35e-60	199	sp|Q9XEA8|CYSK2_ORYSJ Cysteine synthase OS=Oryza sativa subsp. japonica OX=39947 GN=RCS3 PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|O23735|CYSK2_BRAJU	41.1	282	333	324	23	300	13	282	5.21e-60	198	sp|O23735|CYSK2_BRAJU Cysteine synthase OS=Brassica juncea OX=3707 PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|Q43153|CYSC_SPIOL	39.4	317	333	368	12	323	44	346	3.41e-59	197	sp|Q43153|CYSC_SPIOL Bifunctional L-3-cyanoalanine synthase/cysteine synthase, mitochondrial OS=Spinacia oleracea OX=3562 GN=CYSC PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|Q76MX2|CAS1_SOLTU	38.6	311	333	351	17	323	32	329	6.07e-59	196	sp|Q76MX2|CAS1_SOLTU Bifunctional L-3-cyanoalanine synthase/cysteine synthase 1, mitochondrial OS=Solanum tuberosum OX=4113 GN=PCAS-1 PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|Q7DDL5|CYSK_NEIMB	37.7	316	333	310	16	327	2	304	7.75e-59	194	sp|Q7DDL5|CYSK_NEIMB Cysteine synthase OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=cysK PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|Q9S6Z7|CYSD1_ARATH	40.1	312	333	324	17	323	8	305	3.21e-58	193	sp|Q9S6Z7|CYSD1_ARATH Bifunctional L-3-cyanoalanine synthase/cysteine synthase D1 OS=Arabidopsis thaliana OX=3702 GN=CYSD1 PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|P0A1E4|CYSK_SALTI	38.8	320	333	323	12	323	5	306	4.40e-58	193	sp|P0A1E4|CYSK_SALTI Cysteine synthase A OS=Salmonella typhi OX=90370 GN=cysK PE=3 SV=2
TRINITY_DN22_c1_g1_i12.p2	sp|P0A1E3|CYSK_SALTY	38.8	320	333	323	12	323	5	306	4.40e-58	193	sp|P0A1E3|CYSK_SALTY Cysteine synthase A OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=cysK PE=1 SV=2
TRINITY_DN22_c1_g1_i12.p2	sp|O81154|CYSK_SOLTU	37.7	316	333	325	13	323	4	305	4.65e-58	193	sp|O81154|CYSK_SOLTU Cysteine synthase OS=Solanum tuberosum OX=4113 PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|P0ABK6|CYSK_ECO57	39.4	307	333	323	25	323	12	306	6.20e-58	192	sp|P0ABK6|CYSK_ECO57 Cysteine synthase A OS=Escherichia coli O157:H7 OX=83334 GN=cysK PE=3 SV=2
TRINITY_DN22_c1_g1_i12.p2	sp|P0ABK5|CYSK_ECOLI	39.4	307	333	323	25	323	12	306	6.20e-58	192	sp|P0ABK5|CYSK_ECOLI Cysteine synthase A OS=Escherichia coli (strain K12) OX=83333 GN=cysK PE=1 SV=2
TRINITY_DN22_c1_g1_i12.p2	sp|Q1KLZ2|CAS1_MALDO	38.7	313	333	376	16	323	54	352	6.47e-58	194	sp|Q1KLZ2|CAS1_MALDO L-3-cyanoalanine synthase 1, mitochondrial OS=Malus domestica OX=3750 GN=CAS1 PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|P32260|CYSKP_SPIOL	39.4	310	333	383	4	310	54	349	4.27e-57	192	sp|P32260|CYSKP_SPIOL Cysteine synthase, chloroplastic/chromoplastic OS=Spinacia oleracea OX=3562 GN=CYSK PE=1 SV=2
TRINITY_DN22_c1_g1_i12.p2	sp|Q1KLZ1|CAS2_MALDO	38.3	313	333	375	16	323	55	353	9.70e-57	191	sp|Q1KLZ1|CAS2_MALDO L-3-cyanoalanine synthase 2, mitochondrial OS=Malus domestica OX=3750 GN=CAS2 PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|O81155|CYSKP_SOLTU	39.0	310	333	386	4	310	56	351	7.65e-55	186	sp|O81155|CYSKP_SOLTU Cysteine synthase, chloroplastic/chromoplastic OS=Solanum tuberosum OX=4113 PE=2 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|Q9FS29|CAS2_SOLTU	37.8	312	333	347	17	323	28	325	7.92e-55	185	sp|Q9FS29|CAS2_SOLTU Bifunctional L-3-cyanoalanine synthase/cysteine synthase 2, mitochondrial OS=Solanum tuberosum OX=4113 GN=PCAS-2 PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|F4K5T2|CGL_ARATH	39.4	312	333	323	17	323	7	304	8.31e-55	184	sp|F4K5T2|CGL_ARATH Bifunctional cystathionine gamma-lyase/cysteine synthase OS=Arabidopsis thaliana OX=3702 GN=DES1 PE=1 SV=1
TRINITY_DN22_c1_g1_i12.p2	sp|Q9SXS7|CYSD2_ARATH	38.6	311	333	323	17	323	7	304	2.32e-54	183	sp|Q9SXS7|CYSD2_ARATH Bifunctional L-3-cyanoalanine synthase/cysteine synthase D2 OS=Arabidopsis thaliana OX=3702 GN=CYSD2 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|P80608|CYSK_MAIZE	43.2	287	333	325	17	300	8	283	1.39e-63	207	sp|P80608|CYSK_MAIZE Cysteine synthase OS=Zea mays OX=4577 PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p2	sp|Q9XEA6|CYSK1_ORYSJ	42.9	289	333	321	17	302	5	282	3.49e-63	206	sp|Q9XEA6|CYSK1_ORYSJ Cysteine synthase OS=Oryza sativa subsp. japonica OX=39947 GN=RCS1 PE=2 SV=2
TRINITY_DN22_c1_g1_i13.p2	sp|P38076|CYSK_WHEAT	42.2	289	333	325	17	302	9	286	5.51e-63	206	sp|P38076|CYSK_WHEAT Cysteine synthase OS=Triticum aestivum OX=4565 GN=CYS1 PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|O23733|CYSK1_BRAJU	41.4	290	333	322	15	300	3	280	1.12e-61	202	sp|O23733|CYSK1_BRAJU Cysteine synthase OS=Brassica juncea OX=3707 PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|P47998|CYSK1_ARATH	41.1	292	333	322	15	302	3	282	2.23e-61	201	sp|P47998|CYSK1_ARATH Cysteine synthase 1 OS=Arabidopsis thaliana OX=3702 GN=OASA1 PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p2	sp|Q00834|CYSK_SPIOL	39.6	316	333	325	13	323	4	305	4.83e-61	201	sp|Q00834|CYSK_SPIOL Cysteine synthase OS=Spinacia oleracea OX=3562 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|Q43317|CYSK_CITLA	39.0	315	333	325	14	323	5	305	9.60e-61	200	sp|Q43317|CYSK_CITLA Cysteine synthase OS=Citrullus lanatus OX=3654 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|Q9XEA8|CYSK2_ORYSJ	39.5	311	333	325	17	323	8	305	1.35e-60	199	sp|Q9XEA8|CYSK2_ORYSJ Cysteine synthase OS=Oryza sativa subsp. japonica OX=39947 GN=RCS3 PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|O23735|CYSK2_BRAJU	41.1	282	333	324	23	300	13	282	5.21e-60	198	sp|O23735|CYSK2_BRAJU Cysteine synthase OS=Brassica juncea OX=3707 PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|Q43153|CYSC_SPIOL	39.4	317	333	368	12	323	44	346	3.41e-59	197	sp|Q43153|CYSC_SPIOL Bifunctional L-3-cyanoalanine synthase/cysteine synthase, mitochondrial OS=Spinacia oleracea OX=3562 GN=CYSC PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|Q76MX2|CAS1_SOLTU	38.6	311	333	351	17	323	32	329	6.07e-59	196	sp|Q76MX2|CAS1_SOLTU Bifunctional L-3-cyanoalanine synthase/cysteine synthase 1, mitochondrial OS=Solanum tuberosum OX=4113 GN=PCAS-1 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|Q7DDL5|CYSK_NEIMB	37.7	316	333	310	16	327	2	304	7.75e-59	194	sp|Q7DDL5|CYSK_NEIMB Cysteine synthase OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=cysK PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|Q9S6Z7|CYSD1_ARATH	40.1	312	333	324	17	323	8	305	3.21e-58	193	sp|Q9S6Z7|CYSD1_ARATH Bifunctional L-3-cyanoalanine synthase/cysteine synthase D1 OS=Arabidopsis thaliana OX=3702 GN=CYSD1 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|P0A1E4|CYSK_SALTI	38.8	320	333	323	12	323	5	306	4.40e-58	193	sp|P0A1E4|CYSK_SALTI Cysteine synthase A OS=Salmonella typhi OX=90370 GN=cysK PE=3 SV=2
TRINITY_DN22_c1_g1_i13.p2	sp|P0A1E3|CYSK_SALTY	38.8	320	333	323	12	323	5	306	4.40e-58	193	sp|P0A1E3|CYSK_SALTY Cysteine synthase A OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=cysK PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p2	sp|O81154|CYSK_SOLTU	37.7	316	333	325	13	323	4	305	4.65e-58	193	sp|O81154|CYSK_SOLTU Cysteine synthase OS=Solanum tuberosum OX=4113 PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|P0ABK6|CYSK_ECO57	39.4	307	333	323	25	323	12	306	6.20e-58	192	sp|P0ABK6|CYSK_ECO57 Cysteine synthase A OS=Escherichia coli O157:H7 OX=83334 GN=cysK PE=3 SV=2
TRINITY_DN22_c1_g1_i13.p2	sp|P0ABK5|CYSK_ECOLI	39.4	307	333	323	25	323	12	306	6.20e-58	192	sp|P0ABK5|CYSK_ECOLI Cysteine synthase A OS=Escherichia coli (strain K12) OX=83333 GN=cysK PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p2	sp|Q1KLZ2|CAS1_MALDO	38.7	313	333	376	16	323	54	352	6.47e-58	194	sp|Q1KLZ2|CAS1_MALDO L-3-cyanoalanine synthase 1, mitochondrial OS=Malus domestica OX=3750 GN=CAS1 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|P32260|CYSKP_SPIOL	39.4	310	333	383	4	310	54	349	4.27e-57	192	sp|P32260|CYSKP_SPIOL Cysteine synthase, chloroplastic/chromoplastic OS=Spinacia oleracea OX=3562 GN=CYSK PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p2	sp|Q1KLZ1|CAS2_MALDO	38.3	313	333	375	16	323	55	353	9.70e-57	191	sp|Q1KLZ1|CAS2_MALDO L-3-cyanoalanine synthase 2, mitochondrial OS=Malus domestica OX=3750 GN=CAS2 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|O81155|CYSKP_SOLTU	39.0	310	333	386	4	310	56	351	7.65e-55	186	sp|O81155|CYSKP_SOLTU Cysteine synthase, chloroplastic/chromoplastic OS=Solanum tuberosum OX=4113 PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|Q9FS29|CAS2_SOLTU	37.8	312	333	347	17	323	28	325	7.92e-55	185	sp|Q9FS29|CAS2_SOLTU Bifunctional L-3-cyanoalanine synthase/cysteine synthase 2, mitochondrial OS=Solanum tuberosum OX=4113 GN=PCAS-2 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|F4K5T2|CGL_ARATH	39.4	312	333	323	17	323	7	304	8.31e-55	184	sp|F4K5T2|CGL_ARATH Bifunctional cystathionine gamma-lyase/cysteine synthase OS=Arabidopsis thaliana OX=3702 GN=DES1 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p2	sp|Q9SXS7|CYSD2_ARATH	38.6	311	333	323	17	323	7	304	2.32e-54	183	sp|Q9SXS7|CYSD2_ARATH Bifunctional L-3-cyanoalanine synthase/cysteine synthase D2 OS=Arabidopsis thaliana OX=3702 GN=CYSD2 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|D6WMZ8|ESTJ_TRICA	34.2	412	435	588	2	385	123	524	3.79e-56	198	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p1	sp|P12992|ESTJ_HELVI	29.7	445	435	564	3	426	130	552	1.84e-53	190	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p1	sp|P06276|CHLE_HUMAN	35.3	417	435	602	6	408	137	532	2.48e-52	188	sp|P06276|CHLE_HUMAN Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|P81908|CHLE_HORSE	33.5	415	435	574	6	408	109	504	4.21e-51	184	sp|P81908|CHLE_HORSE Cholinesterase OS=Equus caballus OX=9796 GN=BCHE PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|P21927|CHLE_RABIT	34.5	417	435	581	6	408	116	511	1.75e-50	182	sp|P21927|CHLE_RABIT Cholinesterase OS=Oryctolagus cuniculus OX=9986 GN=BCHE PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|P32749|CHLE_BOVIN	34.0	415	435	602	6	408	137	532	3.33e-50	182	sp|P32749|CHLE_BOVIN Cholinesterase OS=Bos taurus OX=9913 GN=BCHE PE=2 SV=2
TRINITY_DN22_c1_g1_i13.p1	sp|A0A8B0RBM2|ACES_BOMIG	32.6	402	435	555	2	382	122	499	4.23e-49	178	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|Q869C3|ACES_ANOGA	31.2	429	435	737	6	407	272	667	1.12e-48	180	sp|Q869C3|ACES_ANOGA Acetylcholinesterase OS=Anopheles gambiae OX=7165 GN=Ace PE=1 SV=3
TRINITY_DN22_c1_g1_i13.p1	sp|O62760|CHLE_FELCA	33.3	415	435	602	6	408	137	532	1.20e-48	178	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|O62761|CHLE_PANTT	33.3	415	435	602	6	408	137	532	1.65e-48	177	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|P38433|ACE1_CAEEL	30.9	427	435	620	4	405	126	535	1.47e-47	175	sp|P38433|ACE1_CAEEL Acetylcholinesterase 1 OS=Caenorhabditis elegans OX=6239 GN=ace-1 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|Q86GC8|ACES_CULPI	30.7	430	435	702	6	407	239	634	3.68e-47	175	sp|Q86GC8|ACES_CULPI Acetylcholinesterase OS=Culex pipiens OX=7175 GN=ACHE1 PE=2 SV=2
TRINITY_DN22_c1_g1_i13.p1	sp|P35501|ESTE_MYZPE	33.3	420	435	552	2	392	124	515	5.43e-47	172	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|P35502|ESTF_MYZPE	33.5	415	435	564	2	392	124	515	6.53e-47	172	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|P22303|ACES_HUMAN	31.6	418	435	614	5	408	144	545	6.85e-47	173	sp|P22303|ACES_HUMAN Acetylcholinesterase OS=Homo sapiens OX=9606 GN=ACHE PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|Q03311|CHLE_MOUSE	32.1	418	435	603	6	408	138	533	1.13e-46	172	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p1	sp|Q29499|ACES_RABIT	31.6	418	435	584	5	408	114	515	8.43e-46	170	sp|Q29499|ACES_RABIT Acetylcholinesterase (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=ACHE PE=2 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|Q8K3R0|EST2A_RAT	34.5	420	435	558	4	403	139	516	4.08e-45	167	sp|Q8K3R0|EST2A_RAT Pyrethroid hydrolase Ces2a OS=Rattus norvegicus OX=10116 GN=Ces2a PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|O62763|ACES_FELCA	31.1	418	435	611	5	408	141	542	5.99e-45	168	sp|O62763|ACES_FELCA Acetylcholinesterase OS=Felis catus OX=9685 GN=ACHE PE=3 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|G3V7J5|EST2E_RAT	32.7	437	435	567	4	429	149	550	6.42e-45	167	sp|G3V7J5|EST2E_RAT Pyrethroid hydrolase Ces2e OS=Rattus norvegicus OX=10116 GN=Ces2e PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p1	sp|Q27459|ACE1_CAEBR	29.2	442	435	620	4	420	126	546	6.67e-45	168	sp|Q27459|ACE1_CAEBR Acetylcholinesterase 1 OS=Caenorhabditis briggsae OX=6238 GN=ace-1 PE=3 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|Q64573|EST1F_RAT	29.9	445	435	561	4	431	133	551	8.15e-45	167	sp|Q64573|EST1F_RAT Liver carboxylesterase 1F OS=Rattus norvegicus OX=10116 GN=Ces1f PE=1 SV=2
TRINITY_DN22_c1_g1_i13.p1	sp|Q95000|CHLE1_BRALA	35.8	332	435	357	6	321	24	341	1.28e-44	162	sp|Q95000|CHLE1_BRALA Cholinesterase 1 (Fragment) OS=Branchiostoma lanceolatum OX=7740 GN=CHE1 PE=3 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|Q8NFZ4|NLGN2_HUMAN	27.9	459	435	835	5	433	178	609	1.33e-44	169	sp|Q8NFZ4|NLGN2_HUMAN Neuroligin-2 OS=Homo sapiens OX=9606 GN=NLGN2 PE=1 SV=1
TRINITY_DN22_c1_g1_i13.p1	sp|Q92035|ACES_BUNFA	32.9	419	435	606	5	408	141	537	2.04e-44	166	sp|Q92035|ACES_BUNFA Acetylcholinesterase OS=Bungarus fasciatus OX=8613 GN=ACHE PE=1 SV=2
TRINITY_DN22_c1_g1_i18.p1	sp|D6WMZ8|ESTJ_TRICA	34.2	412	435	588	2	385	123	524	3.79e-56	198	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN22_c1_g1_i18.p1	sp|P12992|ESTJ_HELVI	29.7	445	435	564	3	426	130	552	1.84e-53	190	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN22_c1_g1_i18.p1	sp|P06276|CHLE_HUMAN	35.3	417	435	602	6	408	137	532	2.48e-52	188	sp|P06276|CHLE_HUMAN Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|P81908|CHLE_HORSE	33.5	415	435	574	6	408	109	504	4.21e-51	184	sp|P81908|CHLE_HORSE Cholinesterase OS=Equus caballus OX=9796 GN=BCHE PE=1 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|P21927|CHLE_RABIT	34.5	417	435	581	6	408	116	511	1.75e-50	182	sp|P21927|CHLE_RABIT Cholinesterase OS=Oryctolagus cuniculus OX=9986 GN=BCHE PE=2 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|P32749|CHLE_BOVIN	34.0	415	435	602	6	408	137	532	3.33e-50	182	sp|P32749|CHLE_BOVIN Cholinesterase OS=Bos taurus OX=9913 GN=BCHE PE=2 SV=2
TRINITY_DN22_c1_g1_i18.p1	sp|A0A8B0RBM2|ACES_BOMIG	32.6	402	435	555	2	382	122	499	4.23e-49	178	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|Q869C3|ACES_ANOGA	31.2	429	435	737	6	407	272	667	1.12e-48	180	sp|Q869C3|ACES_ANOGA Acetylcholinesterase OS=Anopheles gambiae OX=7165 GN=Ace PE=1 SV=3
TRINITY_DN22_c1_g1_i18.p1	sp|O62760|CHLE_FELCA	33.3	415	435	602	6	408	137	532	1.20e-48	178	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|O62761|CHLE_PANTT	33.3	415	435	602	6	408	137	532	1.65e-48	177	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|P38433|ACE1_CAEEL	30.9	427	435	620	4	405	126	535	1.47e-47	175	sp|P38433|ACE1_CAEEL Acetylcholinesterase 1 OS=Caenorhabditis elegans OX=6239 GN=ace-1 PE=1 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|Q86GC8|ACES_CULPI	30.7	430	435	702	6	407	239	634	3.68e-47	175	sp|Q86GC8|ACES_CULPI Acetylcholinesterase OS=Culex pipiens OX=7175 GN=ACHE1 PE=2 SV=2
TRINITY_DN22_c1_g1_i18.p1	sp|P35501|ESTE_MYZPE	33.3	420	435	552	2	392	124	515	5.43e-47	172	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|P35502|ESTF_MYZPE	33.5	415	435	564	2	392	124	515	6.53e-47	172	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|P22303|ACES_HUMAN	31.6	418	435	614	5	408	144	545	6.85e-47	173	sp|P22303|ACES_HUMAN Acetylcholinesterase OS=Homo sapiens OX=9606 GN=ACHE PE=1 SV=1
TRINITY_DN22_c1_g1_i18.p1	sp|Q03311|CHLE_MOUSE	32.1	418	435	603	6	408	138	533	1.13e-46	172	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN22_c1_g1_i18.p1	sp|Q29499|ACES_RABIT	31.6	418	435	584	5	408	114	515	8.43e-46	170	sp|Q29499|ACES_RABIT Acetylcholinesterase (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=ACHE PE=2 SV=1
