TRINITY_DN11773_c0_g1_i2.p1	sp|O75027|ABCB7_HUMAN	59.7	596	637	752	4	599	121	711	7.21e-247	702	sp|O75027|ABCB7_HUMAN Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Homo sapiens OX=9606 GN=ABCB7 PE=1 SV=2
TRINITY_DN11773_c0_g1_i2.p1	sp|Q61102|ABCB7_MOUSE	59.6	596	637	752	4	599	121	711	1.45e-246	701	sp|Q61102|ABCB7_MOUSE Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Mus musculus OX=10090 GN=Abcb7 PE=1 SV=3
TRINITY_DN11773_c0_g1_i2.p1	sp|Q704E8|ABCB7_RAT	60.0	593	637	752	4	596	121	708	4.12e-246	700	sp|Q704E8|ABCB7_RAT Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Rattus norvegicus OX=10116 GN=Abcb7 PE=1 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q9LVM1|AB25B_ARATH	55.9	598	637	728	1	596	121	714	1.71e-213	616	sp|Q9LVM1|AB25B_ARATH ABC transporter B family member 25, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB25 PE=1 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q9FUT3|AB23B_ARATH	51.9	605	637	678	4	602	84	678	1.28e-200	582	sp|Q9FUT3|AB23B_ARATH ABC transporter B family member 23, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB23 PE=1 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q9M0G9|AB24B_ARATH	51.2	604	637	680	2	602	87	680	1.01e-197	574	sp|Q9M0G9|AB24B_ARATH ABC transporter B family member 24, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB24 PE=1 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q4HVU7|ATM1_GIBZE	49.5	596	637	698	4	597	95	677	1.47e-196	572	sp|Q4HVU7|ATM1_GIBZE Iron-sulfur clusters transporter ATM1, mitochondrial OS=Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q8T9W2|ABCB5_DICDI	50.0	594	637	697	1	593	118	693	1.04e-193	565	sp|Q8T9W2|ABCB5_DICDI ABC transporter B family member 5 OS=Dictyostelium discoideum OX=44689 GN=abcB5 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q4WLN7|ATM1_ASPFU	50.2	596	637	727	4	597	112	694	5.00e-191	559	sp|Q4WLN7|ATM1_ASPFU Iron-sulfur clusters transporter atm1, mitochondrial OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=atm1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q2ULH4|ATM1_ASPOR	49.7	596	637	720	4	597	108	690	9.08e-190	555	sp|Q2ULH4|ATM1_ASPOR Iron-sulfur clusters transporter atm1, mitochondrial OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=atm1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q5B1Q2|ATM1_EMENI	50.3	596	637	721	4	597	109	691	3.76e-189	554	sp|Q5B1Q2|ATM1_EMENI Iron-sulfur clusters transporter atm1, mitochondrial OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=atm1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i2.p1	sp|Q4PH16|ATM1_MYCMD	50.3	595	637	763	4	596	149	734	5.00e-189	555	sp|Q4PH16|ATM1_MYCMD Iron-sulfur clusters transporter ATM1, mitochondrial OS=Mycosarcoma maydis OX=5270 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q7RX59|ATM1_NEUCR	48.8	601	637	716	4	597	105	692	1.28e-188	552	sp|Q7RX59|ATM1_NEUCR Iron-sulfur clusters transporter atm1, mitochondrial OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=fes-4 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q2HIE9|ATM1_CHAGB	48.2	598	637	603	4	597	1	583	4.69e-187	544	sp|Q2HIE9|ATM1_CHAGB Iron-sulfur clusters transporter ATM1, mitochondrial OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|J9VWU3|ATM1_CRYNH	49.2	592	637	732	11	596	131	704	6.20e-185	543	sp|J9VWU3|ATM1_CRYNH Iron-sulfur clusters transporter ATM1, mitochondrial OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=ATM1 PE=2 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|P0CL93|ATM1_CRYNB	48.8	592	637	734	11	596	131	704	5.98e-183	538	sp|P0CL93|ATM1_CRYNB Iron-sulfur clusters transporter ATM1, mitochondrial OS=Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|P0CL92|ATM1_CRYNJ	48.8	592	637	734	11	596	131	704	5.98e-183	538	sp|P0CL92|ATM1_CRYNJ Iron-sulfur clusters transporter ATM1, mitochondrial OS=Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|Q751N2|ATM1_EREGS	47.5	596	637	691	4	597	91	674	1.73e-182	536	sp|Q751N2|ATM1_EREGS Iron-sulfur clusters transporter ATM1, mitochondrial OS=Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|O14286|ATM1_SCHPO	47.5	596	637	693	4	597	100	681	2.61e-182	535	sp|O14286|ATM1_SCHPO Iron-sulfur clusters transporter atm1, mitochondrial OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=atm1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i2.p1	sp|Q6BXD7|ATM1_DEBHA	47.7	599	637	696	3	597	90	677	4.07e-182	535	sp|Q6BXD7|ATM1_DEBHA Iron-sulfur clusters transporter ATM1, mitochondrial OS=Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592 GN=ATM1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i2.p1	sp|Q59R09|ATM1_CANAL	47.5	613	637	750	3	597	105	706	4.45e-181	534	sp|Q59R09|ATM1_CANAL Iron-sulfur clusters transporter ATM1, mitochondrial OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ATM1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i2.p1	sp|Q6CX96|ATM1_KLULA	47.1	596	637	720	4	597	111	695	1.97e-180	531	sp|Q6CX96|ATM1_KLULA Iron-sulfur clusters transporter ATM1, mitochondrial OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i2.p1	sp|P40416|ATM1_YEAST	47.1	597	637	690	4	598	92	676	5.53e-178	524	sp|P40416|ATM1_YEAST Iron-sulfur clusters transporter ATM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=ATM1 PE=1 SV=2
TRINITY_DN11773_c0_g1_i3.p1	sp|H2LNR5|ABCB7_ORYLA	60.3	604	644	746	8	611	106	704	7.66e-252	715	sp|H2LNR5|ABCB7_ORYLA Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Oryzias latipes OX=8090 GN=abcb7 PE=1 SV=2
TRINITY_DN11773_c0_g1_i3.p1	sp|E7F6F7|ABCB7_DANRE	60.3	604	644	743	8	611	104	702	3.95e-251	713	sp|E7F6F7|ABCB7_DANRE Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Danio rerio OX=7955 GN=abcb7 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|O75027|ABCB7_HUMAN	59.2	606	644	752	6	611	111	711	5.73e-248	705	sp|O75027|ABCB7_HUMAN Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Homo sapiens OX=9606 GN=ABCB7 PE=1 SV=2
TRINITY_DN11773_c0_g1_i3.p1	sp|Q61102|ABCB7_MOUSE	59.1	606	644	752	6	611	111	711	1.15e-247	704	sp|Q61102|ABCB7_MOUSE Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Mus musculus OX=10090 GN=Abcb7 PE=1 SV=3
TRINITY_DN11773_c0_g1_i3.p1	sp|Q704E8|ABCB7_RAT	59.5	603	644	752	6	608	111	708	3.28e-247	703	sp|Q704E8|ABCB7_RAT Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Rattus norvegicus OX=10116 GN=Abcb7 PE=1 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q9LVM1|AB25B_ARATH	55.9	598	644	728	13	608	121	714	1.55e-213	617	sp|Q9LVM1|AB25B_ARATH ABC transporter B family member 25, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB25 PE=1 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q9FUT3|AB23B_ARATH	51.8	606	644	678	15	614	83	678	1.64e-200	582	sp|Q9FUT3|AB23B_ARATH ABC transporter B family member 23, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB23 PE=1 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q9M0G9|AB24B_ARATH	51.2	604	644	680	14	614	87	680	1.29e-197	574	sp|Q9M0G9|AB24B_ARATH ABC transporter B family member 24, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB24 PE=1 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q4HVU7|ATM1_GIBZE	49.4	597	644	698	15	609	94	677	1.87e-196	572	sp|Q4HVU7|ATM1_GIBZE Iron-sulfur clusters transporter ATM1, mitochondrial OS=Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q8T9W2|ABCB5_DICDI	50.0	594	644	697	13	605	118	693	9.41e-194	565	sp|Q8T9W2|ABCB5_DICDI ABC transporter B family member 5 OS=Dictyostelium discoideum OX=44689 GN=abcB5 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q4WLN7|ATM1_ASPFU	50.1	597	644	727	15	609	111	694	6.38e-191	559	sp|Q4WLN7|ATM1_ASPFU Iron-sulfur clusters transporter atm1, mitochondrial OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=atm1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q2ULH4|ATM1_ASPOR	49.6	597	644	720	15	609	107	690	1.16e-189	555	sp|Q2ULH4|ATM1_ASPOR Iron-sulfur clusters transporter atm1, mitochondrial OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=atm1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q5B1Q2|ATM1_EMENI	50.3	597	644	721	15	609	108	691	4.78e-189	554	sp|Q5B1Q2|ATM1_EMENI Iron-sulfur clusters transporter atm1, mitochondrial OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=atm1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i3.p1	sp|Q4PH16|ATM1_MYCMD	50.2	596	644	763	15	608	148	734	6.38e-189	555	sp|Q4PH16|ATM1_MYCMD Iron-sulfur clusters transporter ATM1, mitochondrial OS=Mycosarcoma maydis OX=5270 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q7RX59|ATM1_NEUCR	48.7	602	644	716	15	609	104	692	1.63e-188	552	sp|Q7RX59|ATM1_NEUCR Iron-sulfur clusters transporter atm1, mitochondrial OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=fes-4 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q2HIE9|ATM1_CHAGB	48.2	598	644	603	16	609	1	583	8.46e-187	544	sp|Q2HIE9|ATM1_CHAGB Iron-sulfur clusters transporter ATM1, mitochondrial OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|O14286|ATM1_SCHPO	47.3	609	644	693	3	609	87	681	6.46e-185	542	sp|O14286|ATM1_SCHPO Iron-sulfur clusters transporter atm1, mitochondrial OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=atm1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i3.p1	sp|J9VWU3|ATM1_CRYNH	49.2	592	644	732	23	608	131	704	1.12e-184	543	sp|J9VWU3|ATM1_CRYNH Iron-sulfur clusters transporter ATM1, mitochondrial OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=ATM1 PE=2 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|P0CL93|ATM1_CRYNB	48.2	604	644	734	11	608	119	704	5.37e-183	539	sp|P0CL93|ATM1_CRYNB Iron-sulfur clusters transporter ATM1, mitochondrial OS=Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|P0CL92|ATM1_CRYNJ	48.2	604	644	734	11	608	119	704	5.37e-183	539	sp|P0CL92|ATM1_CRYNJ Iron-sulfur clusters transporter ATM1, mitochondrial OS=Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q751N2|ATM1_EREGS	47.2	602	644	691	10	609	85	674	5.50e-183	537	sp|Q751N2|ATM1_EREGS Iron-sulfur clusters transporter ATM1, mitochondrial OS=Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|Q6BXD7|ATM1_DEBHA	47.7	599	644	696	15	609	90	677	5.17e-182	535	sp|Q6BXD7|ATM1_DEBHA Iron-sulfur clusters transporter ATM1, mitochondrial OS=Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592 GN=ATM1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i3.p1	sp|Q59R09|ATM1_CANAL	47.5	613	644	750	15	609	105	706	5.65e-181	534	sp|Q59R09|ATM1_CANAL Iron-sulfur clusters transporter ATM1, mitochondrial OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ATM1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i3.p1	sp|Q6CX96|ATM1_KLULA	46.7	602	644	720	10	609	105	695	1.25e-180	532	sp|Q6CX96|ATM1_KLULA Iron-sulfur clusters transporter ATM1, mitochondrial OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i3.p1	sp|P40416|ATM1_YEAST	46.5	606	644	690	7	610	83	676	2.48e-178	525	sp|P40416|ATM1_YEAST Iron-sulfur clusters transporter ATM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=ATM1 PE=1 SV=2
TRINITY_DN11773_c0_g1_i7.p1	sp|H2LNR5|ABCB7_ORYLA	59.2	627	768	746	110	735	85	704	4.13e-251	718	sp|H2LNR5|ABCB7_ORYLA Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Oryzias latipes OX=8090 GN=abcb7 PE=1 SV=2
TRINITY_DN11773_c0_g1_i7.p1	sp|E7F6F7|ABCB7_DANRE	59.0	629	768	743	108	735	81	702	7.47e-251	717	sp|E7F6F7|ABCB7_DANRE Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Danio rerio OX=7955 GN=abcb7 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|O75027|ABCB7_HUMAN	58.3	628	768	752	108	735	90	711	5.35e-248	710	sp|O75027|ABCB7_HUMAN Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Homo sapiens OX=9606 GN=ABCB7 PE=1 SV=2
TRINITY_DN11773_c0_g1_i7.p1	sp|Q61102|ABCB7_MOUSE	58.1	628	768	752	108	735	90	711	1.07e-247	709	sp|Q61102|ABCB7_MOUSE Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Mus musculus OX=10090 GN=Abcb7 PE=1 SV=3
TRINITY_DN11773_c0_g1_i7.p1	sp|Q704E8|ABCB7_RAT	58.6	625	768	752	108	732	90	708	3.05e-247	708	sp|Q704E8|ABCB7_RAT Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Rattus norvegicus OX=10116 GN=Abcb7 PE=1 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q9LVM1|AB25B_ARATH	55.9	598	768	728	137	732	121	714	1.14e-211	617	sp|Q9LVM1|AB25B_ARATH ABC transporter B family member 25, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB25 PE=1 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q9FUT3|AB23B_ARATH	51.8	606	768	678	139	738	83	678	1.12e-198	582	sp|Q9FUT3|AB23B_ARATH ABC transporter B family member 23, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB23 PE=1 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q9M0G9|AB24B_ARATH	51.2	604	768	680	138	738	87	680	8.69e-196	574	sp|Q9M0G9|AB24B_ARATH ABC transporter B family member 24, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB24 PE=1 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q4HVU7|ATM1_GIBZE	49.4	597	768	698	139	733	94	677	1.25e-194	572	sp|Q4HVU7|ATM1_GIBZE Iron-sulfur clusters transporter ATM1, mitochondrial OS=Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q8T9W2|ABCB5_DICDI	50.0	594	768	697	137	729	118	693	6.18e-192	565	sp|Q8T9W2|ABCB5_DICDI ABC transporter B family member 5 OS=Dictyostelium discoideum OX=44689 GN=abcB5 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q4WLN7|ATM1_ASPFU	50.1	597	768	727	139	733	111	694	4.13e-189	559	sp|Q4WLN7|ATM1_ASPFU Iron-sulfur clusters transporter atm1, mitochondrial OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=atm1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q2ULH4|ATM1_ASPOR	49.6	597	768	720	139	733	107	690	7.43e-188	555	sp|Q2ULH4|ATM1_ASPOR Iron-sulfur clusters transporter atm1, mitochondrial OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) OX=510516 GN=atm1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q4PH16|ATM1_MYCMD	47.5	651	768	763	84	732	96	734	2.05e-187	556	sp|Q4PH16|ATM1_MYCMD Iron-sulfur clusters transporter ATM1, mitochondrial OS=Mycosarcoma maydis OX=5270 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q5B1Q2|ATM1_EMENI	50.3	597	768	721	139	733	108	691	3.06e-187	554	sp|Q5B1Q2|ATM1_EMENI Iron-sulfur clusters transporter atm1, mitochondrial OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=atm1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i7.p1	sp|Q7RX59|ATM1_NEUCR	48.7	602	768	716	139	733	104	692	1.04e-186	552	sp|Q7RX59|ATM1_NEUCR Iron-sulfur clusters transporter atm1, mitochondrial OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=fes-4 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q2HIE9|ATM1_CHAGB	48.2	598	768	603	140	733	1	583	5.27e-185	544	sp|Q2HIE9|ATM1_CHAGB Iron-sulfur clusters transporter ATM1, mitochondrial OS=Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|O14286|ATM1_SCHPO	47.3	609	768	693	127	733	87	681	4.01e-183	542	sp|O14286|ATM1_SCHPO Iron-sulfur clusters transporter atm1, mitochondrial OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=atm1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i7.p1	sp|J9VWU3|ATM1_CRYNH	49.2	592	768	732	147	732	131	704	6.94e-183	543	sp|J9VWU3|ATM1_CRYNH Iron-sulfur clusters transporter ATM1, mitochondrial OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=ATM1 PE=2 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|P0CL93|ATM1_CRYNB	48.2	604	768	734	135	732	119	704	3.31e-181	539	sp|P0CL93|ATM1_CRYNB Iron-sulfur clusters transporter ATM1, mitochondrial OS=Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|P0CL92|ATM1_CRYNJ	48.2	604	768	734	135	732	119	704	3.31e-181	539	sp|P0CL92|ATM1_CRYNJ Iron-sulfur clusters transporter ATM1, mitochondrial OS=Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q751N2|ATM1_EREGS	47.2	602	768	691	134	733	85	674	3.37e-181	537	sp|Q751N2|ATM1_EREGS Iron-sulfur clusters transporter ATM1, mitochondrial OS=Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|Q6BXD7|ATM1_DEBHA	47.7	599	768	696	139	733	90	677	3.15e-180	535	sp|Q6BXD7|ATM1_DEBHA Iron-sulfur clusters transporter ATM1, mitochondrial OS=Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592 GN=ATM1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i7.p1	sp|Q59R09|ATM1_CANAL	47.5	613	768	750	139	733	105	706	3.44e-179	534	sp|Q59R09|ATM1_CANAL Iron-sulfur clusters transporter ATM1, mitochondrial OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ATM1 PE=3 SV=2
TRINITY_DN11773_c0_g1_i7.p1	sp|Q6CX96|ATM1_KLULA	46.7	602	768	720	134	733	105	695	7.57e-179	532	sp|Q6CX96|ATM1_KLULA Iron-sulfur clusters transporter ATM1, mitochondrial OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590 GN=ATM1 PE=3 SV=1
TRINITY_DN11773_c0_g1_i7.p1	sp|P40416|ATM1_YEAST	46.5	606	768	690	131	734	83	676	1.47e-176	525	sp|P40416|ATM1_YEAST Iron-sulfur clusters transporter ATM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=ATM1 PE=1 SV=2
TRINITY_DN11773_c0_g1_i8.p1	sp|H2LNR5|ABCB7_ORYLA	60.3	604	755	746	114	717	106	704	4.22e-250	715	sp|H2LNR5|ABCB7_ORYLA Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Oryzias latipes OX=8090 GN=abcb7 PE=1 SV=2
TRINITY_DN11773_c0_g1_i8.p1	sp|E7F6F7|ABCB7_DANRE	60.3	604	755	743	114	717	104	702	2.17e-249	713	sp|E7F6F7|ABCB7_DANRE Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Danio rerio OX=7955 GN=abcb7 PE=3 SV=1
TRINITY_DN11773_c0_g1_i8.p1	sp|O75027|ABCB7_HUMAN	59.2	606	755	752	112	717	111	711	3.12e-246	705	sp|O75027|ABCB7_HUMAN Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Homo sapiens OX=9606 GN=ABCB7 PE=1 SV=2
TRINITY_DN11773_c0_g1_i8.p1	sp|Q61102|ABCB7_MOUSE	59.1	606	755	752	112	717	111	711	6.26e-246	704	sp|Q61102|ABCB7_MOUSE Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Mus musculus OX=10090 GN=Abcb7 PE=1 SV=3
TRINITY_DN11773_c0_g1_i8.p1	sp|Q704E8|ABCB7_RAT	59.5	603	755	752	112	714	111	708	1.78e-245	703	sp|Q704E8|ABCB7_RAT Iron-sulfur clusters transporter ABCB7, mitochondrial OS=Rattus norvegicus OX=10116 GN=Abcb7 PE=1 SV=1
TRINITY_DN11773_c0_g1_i8.p1	sp|Q9LVM1|AB25B_ARATH	55.9	598	755	728	119	714	121	714	7.35e-212	617	sp|Q9LVM1|AB25B_ARATH ABC transporter B family member 25, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB25 PE=1 SV=1
TRINITY_DN11773_c0_g1_i8.p1	sp|Q9FUT3|AB23B_ARATH	51.8	606	755	678	121	720	83	678	7.28e-199	582	sp|Q9FUT3|AB23B_ARATH ABC transporter B family member 23, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB23 PE=1 SV=1
TRINITY_DN11773_c0_g1_i8.p1	sp|Q9M0G9|AB24B_ARATH	51.2	604	755	680	120	720	87	680	5.65e-196	574	sp|Q9M0G9|AB24B_ARATH ABC transporter B family member 24, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=ABCB24 PE=1 SV=1
TRINITY_DN11773_c0_g1_i8.p1	sp|Q4HVU7|ATM1_GIBZE	49.4	597	755	698	121	715	94	677	8.15e-195	572	sp|Q4HVU7|ATM1_GIBZE Iron-sulfur clusters transporter ATM1, mitochondrial OS=Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533 GN=ATM1 PE=3 SV=1
