TRINITY_DN16531_c0_g1_i2.p1	sp|A5PK45|GT251_BOVIN	43.7	375	395	623	11	380	204	575	3.40e-112	344	sp|A5PK45|GT251_BOVIN Procollagen galactosyltransferase 1 OS=Bos taurus OX=9913 GN=COLGALT1 PE=2 SV=1
TRINITY_DN16531_c0_g1_i2.p1	sp|Q8NBJ5|GT251_HUMAN	43.5	375	395	622	11	380	203	574	6.58e-112	343	sp|Q8NBJ5|GT251_HUMAN Procollagen galactosyltransferase 1 OS=Homo sapiens OX=9606 GN=COLGALT1 PE=1 SV=1
TRINITY_DN16531_c0_g1_i2.p1	sp|Q8IYK4|GT252_HUMAN	42.2	377	395	626	11	382	204	577	2.91e-111	342	sp|Q8IYK4|GT252_HUMAN Procollagen galactosyltransferase 2 OS=Homo sapiens OX=9606 GN=COLGALT2 PE=1 SV=1
TRINITY_DN16531_c0_g1_i2.p1	sp|Q6NVG7|GT252_MOUSE	41.6	377	395	625	11	382	203	576	6.99e-109	335	sp|Q6NVG7|GT252_MOUSE Procollagen galactosyltransferase 2 OS=Mus musculus OX=10090 GN=Colgalt2 PE=2 SV=2
TRINITY_DN16531_c0_g1_i2.p1	sp|A7MB73|GT253_BOVIN	44.9	374	395	595	11	380	182	552	1.52e-106	328	sp|A7MB73|GT253_BOVIN Probable inactive glycosyltransferase 25 family member 3 OS=Bos taurus OX=9913 GN=CERCAM PE=2 SV=1
TRINITY_DN16531_c0_g1_i2.p1	sp|Q5U309|GT253_RAT	44.7	374	395	572	11	380	159	529	5.06e-105	324	sp|Q5U309|GT253_RAT Probable inactive glycosyltransferase 25 family member 3 OS=Rattus norvegicus OX=10116 GN=Cercam PE=2 SV=2
TRINITY_DN16531_c0_g1_i2.p1	sp|A3KGW5|GT253_MOUSE	43.3	374	395	592	11	380	179	549	1.20e-101	316	sp|A3KGW5|GT253_MOUSE Inactive glycosyltransferase 25 family member 3 OS=Mus musculus OX=10090 GN=Cercam PE=3 SV=1
TRINITY_DN16531_c0_g1_i2.p1	sp|Q5T4B2|GT253_HUMAN	43.6	374	395	595	11	380	182	552	2.58e-101	315	sp|Q5T4B2|GT253_HUMAN Inactive glycosyltransferase 25 family member 3 OS=Homo sapiens OX=9606 GN=CERCAM PE=1 SV=1
TRINITY_DN16531_c0_g1_i2.p1	sp|Q5UQC3|PLOD_MIMIV	34.1	226	395	895	152	365	3	224	9.04e-29	122	sp|Q5UQC3|PLOD_MIMIV Procollagen lysyl hydroxylase and glycosyltransferase OS=Acanthamoeba polyphaga mimivirus OX=212035 GN=MIMI_L230 PE=1 SV=1
TRINITY_DN16531_c0_g1_i2.p1	sp|Q5UQ62|YR655_MIMIV	29.7	172	395	324	154	313	6	169	8.28e-11	66.2	sp|Q5UQ62|YR655_MIMIV Putative glycosyltransferase R655 OS=Acanthamoeba polyphaga mimivirus OX=212035 GN=MIMI_R655 PE=3 SV=1
TRINITY_DN16531_c0_g1_i2.p1	sp|P71398|LSG4_HAEIN	26.2	210	395	257	155	340	5	204	2.03e-05	49.3	sp|P71398|LSG4_HAEIN Lsg locus putative protein 4 OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421 GN=HI_1697 PE=3 SV=1
TRINITY_DN1687_c0_g1_i10.p1	sp|Q0JL44|SGT1_ORYSJ	52.5	141	139	367	2	138	229	366	5.80e-41	142	sp|Q0JL44|SGT1_ORYSJ Protein SGT1 homolog OS=Oryza sativa subsp. japonica OX=39947 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i10.p1	sp|Q9Y2Z0|SGT1_HUMAN	52.3	132	139	365	6	137	237	365	5.02e-38	135	sp|Q9Y2Z0|SGT1_HUMAN Protein SGT1 homolog OS=Homo sapiens OX=9606 GN=SUGT1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i10.p1	sp|Q2KIK0|SGT1_BOVIN	50.8	132	139	338	6	137	210	338	1.15e-37	133	sp|Q2KIK0|SGT1_BOVIN Protein SGT1 homolog OS=Bos taurus OX=9913 GN=SUGT1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i10.p1	sp|B0BN85|SGT1_RAT	50.8	132	139	336	6	137	208	336	1.55e-37	133	sp|B0BN85|SGT1_RAT Protein SGT1 homolog OS=Rattus norvegicus OX=10116 GN=Sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i10.p1	sp|Q9CX34|SGT1_MOUSE	50.8	132	139	336	6	137	208	336	2.18e-37	132	sp|Q9CX34|SGT1_MOUSE Protein SGT1 homolog OS=Mus musculus OX=10090 GN=Sugt1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i10.p1	sp|A0A3L6DPG1|SGT1_MAIZE	51.8	137	139	361	6	138	227	360	9.88e-37	131	sp|A0A3L6DPG1|SGT1_MAIZE Protein SGT1 homolog OS=Zea mays OX=4577 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i10.p1	sp|Q9SUT5|SGT1B_ARATH	45.9	133	139	358	6	138	225	357	2.25e-33	122	sp|Q9SUT5|SGT1B_ARATH Protein SGT1 homolog B OS=Arabidopsis thaliana OX=3702 GN=SGT1B PE=1 SV=1
TRINITY_DN1687_c0_g1_i10.p1	sp|Q9SUR9|SGT1A_ARATH	47.1	136	139	350	6	138	217	349	5.72e-32	119	sp|Q9SUR9|SGT1A_ARATH Protein SGT1 homolog A OS=Arabidopsis thaliana OX=3702 GN=SGT1A PE=1 SV=1
TRINITY_DN1687_c0_g1_i10.p1	sp|Q55ED0|SGT1_DICDI	46.6	133	139	387	9	138	264	386	2.19e-28	110	sp|Q55ED0|SGT1_DICDI Protein SGT1 homolog OS=Dictyostelium discoideum OX=44689 GN=sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i10.p1	sp|O59709|GIT7_SCHPO	43.2	132	139	379	9	137	253	379	4.57e-18	82.0	sp|O59709|GIT7_SCHPO Glucose-insensitive transcription protein 7 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=git7 PE=4 SV=2
TRINITY_DN1687_c0_g1_i10.p1	sp|Q08446|SGT1_YEAST	31.5	146	139	395	6	137	256	395	3.86e-15	73.9	sp|Q08446|SGT1_YEAST Protein SGT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q9CX34|SGT1_MOUSE	47.3	207	216	336	8	214	134	336	4.66e-60	194	sp|Q9CX34|SGT1_MOUSE Protein SGT1 homolog OS=Mus musculus OX=10090 GN=Sugt1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i11.p1	sp|Q2KIK0|SGT1_BOVIN	48.1	208	216	338	8	214	135	338	6.95e-60	194	sp|Q2KIK0|SGT1_BOVIN Protein SGT1 homolog OS=Bos taurus OX=9913 GN=SUGT1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q9Y2Z0|SGT1_HUMAN	49.7	199	216	365	16	214	171	365	7.15e-60	194	sp|Q9Y2Z0|SGT1_HUMAN Protein SGT1 homolog OS=Homo sapiens OX=9606 GN=SUGT1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i11.p1	sp|B0BN85|SGT1_RAT	47.3	207	216	336	8	214	134	336	9.30e-60	193	sp|B0BN85|SGT1_RAT Protein SGT1 homolog OS=Rattus norvegicus OX=10116 GN=Sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q0JL44|SGT1_ORYSJ	44.2	226	216	367	1	215	145	366	4.59e-55	182	sp|Q0JL44|SGT1_ORYSJ Protein SGT1 homolog OS=Oryza sativa subsp. japonica OX=39947 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|A0A3L6DPG1|SGT1_MAIZE	44.2	217	216	361	6	215	148	360	1.07e-51	173	sp|A0A3L6DPG1|SGT1_MAIZE Protein SGT1 homolog OS=Zea mays OX=4577 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q9SUR9|SGT1A_ARATH	42.2	206	216	350	13	215	148	349	9.45e-47	160	sp|Q9SUR9|SGT1A_ARATH Protein SGT1 homolog A OS=Arabidopsis thaliana OX=3702 GN=SGT1A PE=1 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q9SUT5|SGT1B_ARATH	39.2	204	216	358	12	215	155	357	6.86e-45	155	sp|Q9SUT5|SGT1B_ARATH Protein SGT1 homolog B OS=Arabidopsis thaliana OX=3702 GN=SGT1B PE=1 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q55ED0|SGT1_DICDI	41.2	204	216	387	15	215	194	386	5.40e-43	151	sp|Q55ED0|SGT1_DICDI Protein SGT1 homolog OS=Dictyostelium discoideum OX=44689 GN=sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q08446|SGT1_YEAST	33.0	218	216	395	16	214	184	395	2.12e-29	115	sp|Q08446|SGT1_YEAST Protein SGT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|O59709|GIT7_SCHPO	38.2	204	216	379	15	214	182	379	2.39e-27	110	sp|O59709|GIT7_SCHPO Glucose-insensitive transcription protein 7 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=git7 PE=4 SV=2
TRINITY_DN1687_c0_g1_i11.p1	sp|Q4R7U2|CHRD1_MACFA	27.6	87	216	332	18	104	231	316	3.17e-05	47.4	sp|Q4R7U2|CHRD1_MACFA Cysteine and histidine-rich domain-containing protein 1 OS=Macaca fascicularis OX=9541 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q9UHD1|CHRD1_HUMAN	27.6	87	216	332	18	104	231	316	4.26e-05	47.0	sp|Q9UHD1|CHRD1_HUMAN Cysteine and histidine-rich domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CHORDC1 PE=1 SV=2
TRINITY_DN1687_c0_g1_i11.p1	sp|Q5RD91|CHRD1_PONAB	27.6	87	216	332	18	104	231	316	4.26e-05	47.0	sp|Q5RD91|CHRD1_PONAB Cysteine and histidine-rich domain-containing protein 1 OS=Pongo abelii OX=9601 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q5ZML4|CHRD1_CHICK	28.7	87	216	331	18	104	231	316	5.72e-05	46.6	sp|Q5ZML4|CHRD1_CHICK Cysteine and histidine-rich domain-containing protein 1 OS=Gallus gallus OX=9031 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q9D1P4|CHRD1_MOUSE	27.1	96	216	331	18	113	231	325	5.72e-05	46.6	sp|Q9D1P4|CHRD1_MOUSE Cysteine and histidine-rich domain-containing protein 1 OS=Mus musculus OX=10090 GN=Chordc1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|D4A4T9|CHRD1_RAT	27.1	96	216	331	18	113	231	325	5.72e-05	46.6	sp|D4A4T9|CHRD1_RAT Cysteine and histidine-rich domain-containing protein 1 OS=Rattus norvegicus OX=10116 GN=Chordc1 PE=3 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q32LH7|NB5R4_BOVIN	28.8	118	216	520	1	117	152	267	1.25e-04	45.8	sp|Q32LH7|NB5R4_BOVIN Cytochrome b5 reductase 4 OS=Bos taurus OX=9913 GN=CYB5R4 PE=2 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q29RL2|CHRD1_BOVIN	27.6	98	216	332	18	113	231	327	1.40e-04	45.4	sp|Q29RL2|CHRD1_BOVIN Cysteine and histidine-rich domain-containing protein 1 OS=Bos taurus OX=9913 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|A9YUB1|CHRD1_PIG	27.6	87	216	332	18	104	231	316	1.88e-04	45.1	sp|A9YUB1|CHRD1_PIG Cysteine and histidine-rich domain-containing protein 1 OS=Sus scrofa OX=9823 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i11.p1	sp|Q7T3F7|CHRD1_DANRE	26.4	87	216	341	18	104	229	314	6.22e-04	43.5	sp|Q7T3F7|CHRD1_DANRE Cysteine and histidine-rich domain-containing protein 1 OS=Danio rerio OX=7955 GN=chordc1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q9CX34|SGT1_MOUSE	47.3	207	216	336	8	214	134	336	4.66e-60	194	sp|Q9CX34|SGT1_MOUSE Protein SGT1 homolog OS=Mus musculus OX=10090 GN=Sugt1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i12.p1	sp|Q2KIK0|SGT1_BOVIN	48.1	208	216	338	8	214	135	338	6.95e-60	194	sp|Q2KIK0|SGT1_BOVIN Protein SGT1 homolog OS=Bos taurus OX=9913 GN=SUGT1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q9Y2Z0|SGT1_HUMAN	49.7	199	216	365	16	214	171	365	7.15e-60	194	sp|Q9Y2Z0|SGT1_HUMAN Protein SGT1 homolog OS=Homo sapiens OX=9606 GN=SUGT1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i12.p1	sp|B0BN85|SGT1_RAT	47.3	207	216	336	8	214	134	336	9.30e-60	193	sp|B0BN85|SGT1_RAT Protein SGT1 homolog OS=Rattus norvegicus OX=10116 GN=Sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q0JL44|SGT1_ORYSJ	44.2	226	216	367	1	215	145	366	4.59e-55	182	sp|Q0JL44|SGT1_ORYSJ Protein SGT1 homolog OS=Oryza sativa subsp. japonica OX=39947 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|A0A3L6DPG1|SGT1_MAIZE	44.2	217	216	361	6	215	148	360	1.07e-51	173	sp|A0A3L6DPG1|SGT1_MAIZE Protein SGT1 homolog OS=Zea mays OX=4577 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q9SUR9|SGT1A_ARATH	42.2	206	216	350	13	215	148	349	9.45e-47	160	sp|Q9SUR9|SGT1A_ARATH Protein SGT1 homolog A OS=Arabidopsis thaliana OX=3702 GN=SGT1A PE=1 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q9SUT5|SGT1B_ARATH	39.2	204	216	358	12	215	155	357	6.86e-45	155	sp|Q9SUT5|SGT1B_ARATH Protein SGT1 homolog B OS=Arabidopsis thaliana OX=3702 GN=SGT1B PE=1 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q55ED0|SGT1_DICDI	41.2	204	216	387	15	215	194	386	5.40e-43	151	sp|Q55ED0|SGT1_DICDI Protein SGT1 homolog OS=Dictyostelium discoideum OX=44689 GN=sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q08446|SGT1_YEAST	33.0	218	216	395	16	214	184	395	2.12e-29	115	sp|Q08446|SGT1_YEAST Protein SGT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|O59709|GIT7_SCHPO	38.2	204	216	379	15	214	182	379	2.39e-27	110	sp|O59709|GIT7_SCHPO Glucose-insensitive transcription protein 7 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=git7 PE=4 SV=2
TRINITY_DN1687_c0_g1_i12.p1	sp|Q4R7U2|CHRD1_MACFA	27.6	87	216	332	18	104	231	316	3.17e-05	47.4	sp|Q4R7U2|CHRD1_MACFA Cysteine and histidine-rich domain-containing protein 1 OS=Macaca fascicularis OX=9541 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q9UHD1|CHRD1_HUMAN	27.6	87	216	332	18	104	231	316	4.26e-05	47.0	sp|Q9UHD1|CHRD1_HUMAN Cysteine and histidine-rich domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CHORDC1 PE=1 SV=2
TRINITY_DN1687_c0_g1_i12.p1	sp|Q5RD91|CHRD1_PONAB	27.6	87	216	332	18	104	231	316	4.26e-05	47.0	sp|Q5RD91|CHRD1_PONAB Cysteine and histidine-rich domain-containing protein 1 OS=Pongo abelii OX=9601 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q5ZML4|CHRD1_CHICK	28.7	87	216	331	18	104	231	316	5.72e-05	46.6	sp|Q5ZML4|CHRD1_CHICK Cysteine and histidine-rich domain-containing protein 1 OS=Gallus gallus OX=9031 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q9D1P4|CHRD1_MOUSE	27.1	96	216	331	18	113	231	325	5.72e-05	46.6	sp|Q9D1P4|CHRD1_MOUSE Cysteine and histidine-rich domain-containing protein 1 OS=Mus musculus OX=10090 GN=Chordc1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|D4A4T9|CHRD1_RAT	27.1	96	216	331	18	113	231	325	5.72e-05	46.6	sp|D4A4T9|CHRD1_RAT Cysteine and histidine-rich domain-containing protein 1 OS=Rattus norvegicus OX=10116 GN=Chordc1 PE=3 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q32LH7|NB5R4_BOVIN	28.8	118	216	520	1	117	152	267	1.25e-04	45.8	sp|Q32LH7|NB5R4_BOVIN Cytochrome b5 reductase 4 OS=Bos taurus OX=9913 GN=CYB5R4 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q29RL2|CHRD1_BOVIN	27.6	98	216	332	18	113	231	327	1.40e-04	45.4	sp|Q29RL2|CHRD1_BOVIN Cysteine and histidine-rich domain-containing protein 1 OS=Bos taurus OX=9913 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|A9YUB1|CHRD1_PIG	27.6	87	216	332	18	104	231	316	1.88e-04	45.1	sp|A9YUB1|CHRD1_PIG Cysteine and histidine-rich domain-containing protein 1 OS=Sus scrofa OX=9823 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i12.p1	sp|Q7T3F7|CHRD1_DANRE	26.4	87	216	341	18	104	229	314	6.22e-04	43.5	sp|Q7T3F7|CHRD1_DANRE Cysteine and histidine-rich domain-containing protein 1 OS=Danio rerio OX=7955 GN=chordc1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q9CX34|SGT1_MOUSE	47.3	207	216	336	8	214	134	336	4.66e-60	194	sp|Q9CX34|SGT1_MOUSE Protein SGT1 homolog OS=Mus musculus OX=10090 GN=Sugt1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i21.p1	sp|Q2KIK0|SGT1_BOVIN	48.1	208	216	338	8	214	135	338	6.95e-60	194	sp|Q2KIK0|SGT1_BOVIN Protein SGT1 homolog OS=Bos taurus OX=9913 GN=SUGT1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q9Y2Z0|SGT1_HUMAN	49.7	199	216	365	16	214	171	365	7.15e-60	194	sp|Q9Y2Z0|SGT1_HUMAN Protein SGT1 homolog OS=Homo sapiens OX=9606 GN=SUGT1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i21.p1	sp|B0BN85|SGT1_RAT	47.3	207	216	336	8	214	134	336	9.30e-60	193	sp|B0BN85|SGT1_RAT Protein SGT1 homolog OS=Rattus norvegicus OX=10116 GN=Sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q0JL44|SGT1_ORYSJ	44.2	226	216	367	1	215	145	366	4.59e-55	182	sp|Q0JL44|SGT1_ORYSJ Protein SGT1 homolog OS=Oryza sativa subsp. japonica OX=39947 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|A0A3L6DPG1|SGT1_MAIZE	44.2	217	216	361	6	215	148	360	1.07e-51	173	sp|A0A3L6DPG1|SGT1_MAIZE Protein SGT1 homolog OS=Zea mays OX=4577 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q9SUR9|SGT1A_ARATH	42.2	206	216	350	13	215	148	349	9.45e-47	160	sp|Q9SUR9|SGT1A_ARATH Protein SGT1 homolog A OS=Arabidopsis thaliana OX=3702 GN=SGT1A PE=1 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q9SUT5|SGT1B_ARATH	39.2	204	216	358	12	215	155	357	6.86e-45	155	sp|Q9SUT5|SGT1B_ARATH Protein SGT1 homolog B OS=Arabidopsis thaliana OX=3702 GN=SGT1B PE=1 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q55ED0|SGT1_DICDI	41.2	204	216	387	15	215	194	386	5.40e-43	151	sp|Q55ED0|SGT1_DICDI Protein SGT1 homolog OS=Dictyostelium discoideum OX=44689 GN=sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q08446|SGT1_YEAST	33.0	218	216	395	16	214	184	395	2.12e-29	115	sp|Q08446|SGT1_YEAST Protein SGT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|O59709|GIT7_SCHPO	38.2	204	216	379	15	214	182	379	2.39e-27	110	sp|O59709|GIT7_SCHPO Glucose-insensitive transcription protein 7 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=git7 PE=4 SV=2
TRINITY_DN1687_c0_g1_i21.p1	sp|Q4R7U2|CHRD1_MACFA	27.6	87	216	332	18	104	231	316	3.17e-05	47.4	sp|Q4R7U2|CHRD1_MACFA Cysteine and histidine-rich domain-containing protein 1 OS=Macaca fascicularis OX=9541 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q9UHD1|CHRD1_HUMAN	27.6	87	216	332	18	104	231	316	4.26e-05	47.0	sp|Q9UHD1|CHRD1_HUMAN Cysteine and histidine-rich domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CHORDC1 PE=1 SV=2
TRINITY_DN1687_c0_g1_i21.p1	sp|Q5RD91|CHRD1_PONAB	27.6	87	216	332	18	104	231	316	4.26e-05	47.0	sp|Q5RD91|CHRD1_PONAB Cysteine and histidine-rich domain-containing protein 1 OS=Pongo abelii OX=9601 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q5ZML4|CHRD1_CHICK	28.7	87	216	331	18	104	231	316	5.72e-05	46.6	sp|Q5ZML4|CHRD1_CHICK Cysteine and histidine-rich domain-containing protein 1 OS=Gallus gallus OX=9031 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q9D1P4|CHRD1_MOUSE	27.1	96	216	331	18	113	231	325	5.72e-05	46.6	sp|Q9D1P4|CHRD1_MOUSE Cysteine and histidine-rich domain-containing protein 1 OS=Mus musculus OX=10090 GN=Chordc1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|D4A4T9|CHRD1_RAT	27.1	96	216	331	18	113	231	325	5.72e-05	46.6	sp|D4A4T9|CHRD1_RAT Cysteine and histidine-rich domain-containing protein 1 OS=Rattus norvegicus OX=10116 GN=Chordc1 PE=3 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q32LH7|NB5R4_BOVIN	28.8	118	216	520	1	117	152	267	1.25e-04	45.8	sp|Q32LH7|NB5R4_BOVIN Cytochrome b5 reductase 4 OS=Bos taurus OX=9913 GN=CYB5R4 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q29RL2|CHRD1_BOVIN	27.6	98	216	332	18	113	231	327	1.40e-04	45.4	sp|Q29RL2|CHRD1_BOVIN Cysteine and histidine-rich domain-containing protein 1 OS=Bos taurus OX=9913 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|A9YUB1|CHRD1_PIG	27.6	87	216	332	18	104	231	316	1.88e-04	45.1	sp|A9YUB1|CHRD1_PIG Cysteine and histidine-rich domain-containing protein 1 OS=Sus scrofa OX=9823 GN=CHORDC1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i21.p1	sp|Q7T3F7|CHRD1_DANRE	26.4	87	216	341	18	104	229	314	6.22e-04	43.5	sp|Q7T3F7|CHRD1_DANRE Cysteine and histidine-rich domain-containing protein 1 OS=Danio rerio OX=7955 GN=chordc1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i4.p1	sp|Q9CX34|SGT1_MOUSE	47.3	207	216	336	8	214	134	336	4.66e-60	194	sp|Q9CX34|SGT1_MOUSE Protein SGT1 homolog OS=Mus musculus OX=10090 GN=Sugt1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i4.p1	sp|Q2KIK0|SGT1_BOVIN	48.1	208	216	338	8	214	135	338	6.95e-60	194	sp|Q2KIK0|SGT1_BOVIN Protein SGT1 homolog OS=Bos taurus OX=9913 GN=SUGT1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i4.p1	sp|Q9Y2Z0|SGT1_HUMAN	49.7	199	216	365	16	214	171	365	7.15e-60	194	sp|Q9Y2Z0|SGT1_HUMAN Protein SGT1 homolog OS=Homo sapiens OX=9606 GN=SUGT1 PE=1 SV=3
TRINITY_DN1687_c0_g1_i4.p1	sp|B0BN85|SGT1_RAT	47.3	207	216	336	8	214	134	336	9.30e-60	193	sp|B0BN85|SGT1_RAT Protein SGT1 homolog OS=Rattus norvegicus OX=10116 GN=Sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i4.p1	sp|Q0JL44|SGT1_ORYSJ	44.2	226	216	367	1	215	145	366	4.59e-55	182	sp|Q0JL44|SGT1_ORYSJ Protein SGT1 homolog OS=Oryza sativa subsp. japonica OX=39947 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i4.p1	sp|A0A3L6DPG1|SGT1_MAIZE	44.2	217	216	361	6	215	148	360	1.07e-51	173	sp|A0A3L6DPG1|SGT1_MAIZE Protein SGT1 homolog OS=Zea mays OX=4577 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i4.p1	sp|Q9SUR9|SGT1A_ARATH	42.2	206	216	350	13	215	148	349	9.45e-47	160	sp|Q9SUR9|SGT1A_ARATH Protein SGT1 homolog A OS=Arabidopsis thaliana OX=3702 GN=SGT1A PE=1 SV=1
TRINITY_DN1687_c0_g1_i4.p1	sp|Q9SUT5|SGT1B_ARATH	39.2	204	216	358	12	215	155	357	6.86e-45	155	sp|Q9SUT5|SGT1B_ARATH Protein SGT1 homolog B OS=Arabidopsis thaliana OX=3702 GN=SGT1B PE=1 SV=1
TRINITY_DN1687_c0_g1_i4.p1	sp|Q55ED0|SGT1_DICDI	41.2	204	216	387	15	215	194	386	5.40e-43	151	sp|Q55ED0|SGT1_DICDI Protein SGT1 homolog OS=Dictyostelium discoideum OX=44689 GN=sugt1 PE=2 SV=1
TRINITY_DN1687_c0_g1_i4.p1	sp|Q08446|SGT1_YEAST	33.0	218	216	395	16	214	184	395	2.12e-29	115	sp|Q08446|SGT1_YEAST Protein SGT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=SGT1 PE=1 SV=1
TRINITY_DN1687_c0_g1_i4.p1	sp|O59709|GIT7_SCHPO	38.2	204	216	379	15	214	182	379	2.39e-27	110	sp|O59709|GIT7_SCHPO Glucose-insensitive transcription protein 7 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=git7 PE=4 SV=2
